tr_size,set,metric,score,cnt,split,trial,exp
24310,te,spearmanr,0.7828665535123159,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_pred,0.7835653424263,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_true,0.7809902989712076,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mcc,0.6285296878919042,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mean_absolute_error,0.06574874755111278,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,median_absolute_error,0.04673169002532962,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mse,0.008497973449738827,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,pearsonr,0.8306578218231239,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,r2,0.6871709468110149,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,rmse,0.09218445340586896,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,spearmanr,0.7967449020024797,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_pred,0.7865293622016907,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_true,0.7809902989712076,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mcc,0.6240544263406368,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mean_absolute_error,0.0623953062080509,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,median_absolute_error,0.0439052310943604,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mse,0.007788399566155131,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,pearsonr,0.8475104270809392,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,r2,0.7132919187676807,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,rmse,0.08825190970259585,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,spearmanr,0.8116037311051103,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_pred,0.7849183082580566,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_true,0.7809902989712076,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mcc,0.6699287887313095,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mean_absolute_error,0.05982014949820379,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,median_absolute_error,0.0432287585258484,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mse,0.007052536771657229,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,pearsonr,0.8611408027581818,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,r2,0.7403806432313768,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,rmse,0.08397938301545939,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,spearmanr,0.8246868274327722,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_pred,0.7791394591331482,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_true,0.7809902989712076,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mcc,0.7017973836631163,137,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mean_absolute_error,0.06988074548387696,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,median_absolute_error,0.05022820329666133,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mse,0.009490152923057485,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,pearsonr,0.8107545747988256,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,r2,0.6506466428616584,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,rmse,0.09741741591244084,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,spearmanr,0.7745644192578509,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_pred,0.7887579798698425,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_true,0.7809902989712076,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mcc,0.6006620083005626,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mean_absolute_error,0.06760006619536038,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,median_absolute_error,0.05009445142745972,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mse,0.008542548910356624,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,pearsonr,0.8287956469199773,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,r2,0.6855300262759011,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,rmse,0.09242591038424572,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,spearmanr,0.7908438689732127,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_pred,0.7750515341758728,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_true,0.7809902989712076,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mcc,0.6310456868013915,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mean_absolute_error,0.06408979532054747,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,median_absolute_error,0.04578945884704588,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mse,0.008081194902515416,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,pearsonr,0.8395103183755621,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,r2,0.702513479838273,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,rmse,0.08989546652927173,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,spearmanr,0.8048023300719634,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_pred,0.7840486764907837,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_true,0.7809902989712076,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mcc,0.6435850644230342,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mean_absolute_error,0.06199527868793575,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,median_absolute_error,0.04462505583763121,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mse,0.007517977552498423,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,pearsonr,0.8511449512870851,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,r2,0.7232467465856338,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,rmse,0.08670627170221554,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,spearmanr,0.8143378975772322,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_pred,0.7788607478141785,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_true,0.7809902989712076,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mcc,0.6834978009639303,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mean_absolute_error,0.05842104192553474,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,median_absolute_error,0.04145419158935548,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mse,0.006811782346459288,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,pearsonr,0.8662294855022418,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,r2,0.7492433420067001,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,rmse,0.08253352256180084,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,spearmanr,0.8281733750626593,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_pred,0.7834639549255371,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_true,0.7809902989712076,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mcc,0.7050297572306436,157,17,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mean_absolute_error,0.05762953903394402,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,median_absolute_error,0.04231816349029538,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mse,0.006556907932884102,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,pearsonr,0.8698874967853679,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,r2,0.7560779468528052,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,rmse,0.08097473638662928,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,spearmanr,0.8340092149709777,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,y_avg_pred,0.7801260352134705,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,y_avg_true,0.7809359801146172,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mcc,0.6929066329482335,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mean_absolute_error,0.06859648243540732,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,median_absolute_error,0.05005322093963627,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mse,0.009248769340823549,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,pearsonr,0.8129289397259238,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,r2,0.6559386177462767,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,rmse,0.0961705222031343,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,spearmanr,0.781287324462855,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_pred,0.7813856601715088,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_true,0.7809359801146172,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mcc,0.6251819404226283,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mean_absolute_error,0.06668340824570419,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,median_absolute_error,0.04987584123611455,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mse,0.008537769243739014,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,pearsonr,0.8263017095766274,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,r2,0.6823883719968951,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,rmse,0.09240005002021924,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,spearmanr,0.7974333527127238,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_pred,0.779052197933197,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_true,0.7809359801146172,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mcc,0.6231540042291482,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mean_absolute_error,0.06316757338689867,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,median_absolute_error,0.046320684146881064,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mse,0.007729057691644994,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,pearsonr,0.8443430751725742,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,r2,0.7124730680471965,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,rmse,0.0879150595270514,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,spearmanr,0.8098180514391462,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_pred,0.7810738086700441,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_true,0.7809359801146172,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mcc,0.6319039796885679,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mean_absolute_error,0.06058126590163851,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,median_absolute_error,0.044328550148010286,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mse,0.007191235373262597,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,pearsonr,0.8563455862866148,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,r2,0.7324804748113349,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,rmse,0.0848011519571674,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,spearmanr,0.8221369874111286,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_pred,0.7850587964057922,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_true,0.7809359801146172,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mcc,0.645932247651783,138,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mean_absolute_error,0.06944367338190388,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,median_absolute_error,0.0506489533424378,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mse,0.009312611975215115,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,pearsonr,0.8111847171536994,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,r2,0.6535636223035288,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,rmse,0.09650187550102388,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,spearmanr,0.7778181858893477,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_pred,0.7868225574493408,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_true,0.7809359801146172,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mcc,0.6025713027067794,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mean_absolute_error,0.06800045181317182,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,median_absolute_error,0.050678661537170384,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mse,0.00883255617191921,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,pearsonr,0.8211223174132767,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,r2,0.6714220699687621,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,rmse,0.09398167998029834,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,spearmanr,0.7880802562652529,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_pred,0.77424556016922,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_true,0.7809359801146172,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mcc,0.6207410014834386,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mean_absolute_error,0.06567407609940333,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,median_absolute_error,0.04869557352066045,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mse,0.008320887131321413,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,pearsonr,0.8312856901549596,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,r2,0.6904565545447217,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,rmse,0.091218896788557,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,spearmanr,0.800660905186958,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_pred,0.7793060541152954,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_true,0.7809359801146172,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mcc,0.6290211308604703,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mean_absolute_error,0.061546370446147775,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,median_absolute_error,0.044894036483764665,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mse,0.007508858441345255,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,pearsonr,0.8500217146958181,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,r2,0.7206646506932197,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,rmse,0.08665366952036857,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,spearmanr,0.8148641037222534,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_pred,0.7832386493682861,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_true,0.7809359801146172,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mcc,0.6591514690707053,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mean_absolute_error,0.0588392237988722,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,median_absolute_error,0.043241873168945344,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mse,0.0067760139784589155,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,pearsonr,0.8661266264646845,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,r2,0.7479270322691893,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,rmse,0.0823165474158077,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,spearmanr,0.8264444225715263,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_pred,0.7795467376708984,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_true,0.7809359801146172,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mcc,0.6908083327391731,158,18,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mean_absolute_error,0.056524970070048024,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,median_absolute_error,0.041164526844024614,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mse,0.00629942729460693,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,pearsonr,0.8773494869201938,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,r2,0.7684362645661946,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,rmse,0.07936893154507581,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,spearmanr,0.8358663949622822,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,y_avg_pred,0.778751015663147,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,y_avg_true,0.7805527515017607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
115863,te,mcc,0.7307433786841812,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mean_absolute_error,0.06860512264764071,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,median_absolute_error,0.050938382720947306,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mse,0.008927144973283063,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,pearsonr,0.822400173599076,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,r2,0.671842702503715,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,rmse,0.09448356985890756,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,spearmanr,0.7864784868782129,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_pred,0.7744376659393309,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,y_avg_true,0.7805527515017607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
24310,te,mcc,0.6294590789749845,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mean_absolute_error,0.06624215380992875,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,median_absolute_error,0.04884996128082275,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mse,0.008397828117871054,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,pearsonr,0.8326242857046972,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,r2,0.6913001202236108,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,rmse,0.09163966454473224,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,spearmanr,0.7967295488753835,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_pred,0.7812869548797607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,y_avg_true,0.7805527515017607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
35919,te,mcc,0.6281891888464545,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mean_absolute_error,0.06256562837924877,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,median_absolute_error,0.04615721149444585,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mse,0.007635470911069045,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,pearsonr,0.8491325676952434,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,r2,0.719323982439322,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,rmse,0.08738118167585654,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,spearmanr,0.8125532381254299,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_pred,0.7811601758003235,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,y_avg_true,0.7805527515017607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
53072,te,mcc,0.6721088685036419,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mean_absolute_error,0.06032542355511141,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,median_absolute_error,0.04490160551071165,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mse,0.0069316201376629725,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,pearsonr,0.8648517220574634,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,r2,0.7451971779943242,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,rmse,0.08325635193583113,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,spearmanr,0.823490063834567,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_pred,0.7725486755371094,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,y_avg_true,0.7805527515017607,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
78416,te,mcc,0.7108149814059208,139,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mean_absolute_error,0.07036379420333727,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,median_absolute_error,0.051937788581848165,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mse,0.009440532442698856,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,pearsonr,0.8141046949942685,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,r2,0.6529708408910561,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,rmse,0.09716240241317037,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,spearmanr,0.7735215684879536,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_pred,0.7786203026771545,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,y_avg_true,0.7805527515017607,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
20000,te,mcc,0.6245334799911244,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mean_absolute_error,0.06750656083807681,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,median_absolute_error,0.04991299819946293,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mse,0.008649916644867651,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,pearsonr,0.8281409622157766,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,r2,0.6820334745046717,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,rmse,0.09300492806764407,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,spearmanr,0.7929347462501758,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_pred,0.7722461819648743,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,y_avg_true,0.7805527515017607,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
29550,te,mcc,0.63127585335329,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mean_absolute_error,0.0648394233173209,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,median_absolute_error,0.047505356311798086,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mse,0.008161085969308177,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,pearsonr,0.8379041545723483,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,r2,0.70000264089605,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,rmse,0.0903387290662658,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,spearmanr,0.8017649400665354,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_pred,0.7790509462356567,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,y_avg_true,0.7805527515017607,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
43661,te,mcc,0.6428500512921185,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mean_absolute_error,0.06044976309337299,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,median_absolute_error,0.0443977605819702,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mse,0.007162640858048553,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,pearsonr,0.8598392362781406,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,r2,0.7367049741044733,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,rmse,0.08463238657894832,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,spearmanr,0.8199241842085329,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_pred,0.7780463695526123,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,y_avg_true,0.7805527515017607,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
64511,te,mcc,0.6968178899719208,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mean_absolute_error,0.05815362891183245,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,median_absolute_error,0.042431793117523216,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mse,0.0066339372431612606,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,pearsonr,0.8698292591542991,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,r2,0.7561398494153562,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,rmse,0.08144898552567281,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,spearmanr,0.8294663411283101,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_pred,0.7815433144569397,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,y_avg_true,0.7805527515017607,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
95318,te,mcc,0.7019336322701822,159,19,1,lc.gdsc1.nn_reg1.ls_hpo
