tr_size,set,metric,score,split
41,te,median_absolute_error,0.09370728529104322,run_2
41,te,mse,0.02069541966097796,run_2
41,te,rmse,0.14385902704028675,run_2
41,te,spearmanr,0.1089135828651051,run_2
41,te,pearsonr,0.17068411226736294,run_2
41,te,y_avg_true,0.8375255971087366,run_2
41,te,y_avg_pred,0.8367291074431483,run_2
41,te,mcc,0.0,run_2
4346,te,r2,0.6588178124093833,run_2
4346,te,mean_absolute_error,0.0610351694723759,run_2
4346,te,median_absolute_error,0.04449378844726737,run_2
4346,te,mse,0.007258729942600312,run_2
4346,te,rmse,0.08519818039489055,run_2
4346,te,spearmanr,0.7722582698083317,run_2
4346,te,pearsonr,0.8156201944759924,run_2
4346,te,y_avg_true,0.8375255971087366,run_2
4346,te,y_avg_pred,0.8375490107835559,run_2
4346,te,mcc,0.4399319200808696,run_2
468,te,r2,0.19457819182038136,run_2
468,te,mean_absolute_error,0.09507327470631882,run_2
468,te,median_absolute_error,0.07223568842967948,run_2
468,te,mse,0.0171355352304373,run_2
468,te,rmse,0.1309027701404264,run_2
468,te,spearmanr,0.3949091467144583,run_2
468,te,pearsonr,0.4503041932028293,run_2
468,te,y_avg_true,0.8375255971087366,run_2
468,te,y_avg_pred,0.8470142661018208,run_2
468,te,mcc,0.0,run_2
49355,te,r2,0.7519034773804274,run_2
49355,te,mean_absolute_error,0.05093348467085595,run_2
49355,te,median_absolute_error,0.03641413214602485,run_2
49355,te,mse,0.005278310893400329,run_2
49355,te,rmse,0.07265198478637958,run_2
49355,te,spearmanr,0.8374525250783874,run_2
49355,te,pearsonr,0.8688297262286577,run_2
49355,te,y_avg_true,0.8375255971087366,run_2
49355,te,y_avg_pred,0.8376146330860922,run_2
49355,te,mcc,0.5869587327649204,run_2
50,te,r2,-0.0006190833122232675,run_2
50,te,mean_absolute_error,0.11221429819495962,run_2
50,te,median_absolute_error,0.09808032558563644,run_2
50,te,mse,0.021288402400100756,run_2
50,te,rmse,0.14590545706073074,run_2
50,te,spearmanr,-0.0027152398946767506,run_2
50,te,pearsonr,0.04624543292092187,run_2
50,te,y_avg_true,0.8375255971087366,run_2
50,te,y_avg_pred,0.8301474268075851,run_2
50,te,mcc,0.0,run_2
5321,te,r2,0.6639444005482643,run_2
5321,te,mean_absolute_error,0.060407689763817884,run_2
5321,te,median_absolute_error,0.043947272191139086,run_2
5321,te,mse,0.007149660594373591,run_2
5321,te,rmse,0.08455566565507949,run_2
5321,te,spearmanr,0.7766903036621559,run_2
5321,te,pearsonr,0.8181649248227914,run_2
5321,te,y_avg_true,0.8375255971087366,run_2
5321,te,y_avg_pred,0.8370555673769957,run_2
5321,te,mcc,0.46993124151853277,run_2
573,te,r2,0.2089140585685592,run_2
573,te,mean_absolute_error,0.09307530581800924,run_2
573,te,median_absolute_error,0.0695281744570771,run_2
573,te,mse,0.016830536350064956,run_2
573,te,rmse,0.12973255701659842,run_2
573,te,spearmanr,0.42321283636359996,run_2
573,te,pearsonr,0.4617493306174305,run_2
573,te,y_avg_true,0.8375255971087366,run_2
573,te,y_avg_pred,0.8470879999240706,run_2
573,te,mcc,0.0,run_2
60432,te,r2,0.7568901471689448,run_2
60432,te,mean_absolute_error,0.05057274439709672,run_2
60432,te,median_absolute_error,0.03590870505253868,run_2
60432,te,mse,0.005172218340435039,run_2
60432,te,rmse,0.07191813638043633,run_2
60432,te,spearmanr,0.8392271576514426,run_2
60432,te,pearsonr,0.8717525991915397,run_2
60432,te,y_avg_true,0.8375255971087366,run_2
60432,te,y_avg_pred,0.8375567171383429,run_2
60432,te,mcc,0.5945167385450615,run_2
61,te,r2,0.0012114837315909677,run_2
61,te,mean_absolute_error,0.11182739493008603,run_2
61,te,median_absolute_error,0.09697935920611016,run_2
61,te,mse,0.021249456662907645,run_2
61,te,rmse,0.1457719337283678,run_2
61,te,spearmanr,0.03836073735036752,run_2
61,te,pearsonr,0.06295113522552262,run_2
61,te,y_avg_true,0.8375255971087366,run_2
61,te,y_avg_pred,0.8310266390219434,run_2
61,te,mcc,0.0,run_2
6515,te,r2,0.6837452765628609,run_2
6515,te,mean_absolute_error,0.058519436764111525,run_2
6515,te,median_absolute_error,0.042622783430964095,run_2
6515,te,mse,0.006728392378023067,run_2
6515,te,rmse,0.08202677842036141,run_2
6515,te,spearmanr,0.79065010788711,run_2
6515,te,pearsonr,0.8307547447695378,run_2
6515,te,y_avg_true,0.8375255971087366,run_2
6515,te,y_avg_pred,0.8379191561616718,run_2
6515,te,mcc,0.4764403441867275,run_2
702,te,r2,0.24436495715199025,run_2
702,te,mean_absolute_error,0.09115271357104776,run_2
702,te,median_absolute_error,0.06810038004846652,run_2
702,te,mse,0.016076310284346643,run_2
702,te,rmse,0.12679239048281504,run_2
702,te,spearmanr,0.47532371024746,run_2
702,te,pearsonr,0.4968355094782674,run_2
702,te,y_avg_true,0.8375255971087366,run_2
702,te,y_avg_pred,0.8431435365260594,run_2
702,te,mcc,0.0,run_2
73995,te,r2,0.7591209374790899,run_2
73995,te,mean_absolute_error,0.05030782281961882,run_2
73995,te,median_absolute_error,0.035987248251168384,run_2
73995,te,mse,0.005124757760695328,run_2
73995,te,rmse,0.0715874134236971,run_2
73995,te,spearmanr,0.8407192044496675,run_2
73995,te,pearsonr,0.8729166940449806,run_2
73995,te,y_avg_true,0.8375255971087366,run_2
73995,te,y_avg_pred,0.8373430935786971,run_2
73995,te,mcc,0.5889843151590788,run_2
75,te,r2,0.02340400092821382,run_2
75,te,mean_absolute_error,0.11007853176523248,run_2
75,te,median_absolute_error,0.09436910419016943,run_2
75,te,mse,0.02077730572731986,run_2
75,te,rmse,0.14414335131153244,run_2
75,te,spearmanr,0.10951507717366216,run_2
75,te,pearsonr,0.15705053885613718,run_2
75,te,y_avg_true,0.8375255971087366,run_2
75,te,y_avg_pred,0.8331061937977805,run_2
75,te,mcc,0.0,run_2
7978,te,r2,0.7008110455932939,run_2
7978,te,mean_absolute_error,0.05698951259924391,run_2
7978,te,median_absolute_error,0.041394215113994326,run_2
7978,te,mse,0.006365314195279999,run_2
7978,te,rmse,0.0797829191950257,run_2
7978,te,spearmanr,0.7992396996229557,run_2
7978,te,pearsonr,0.8406476937251584,run_2
7978,te,y_avg_true,0.8375255971087366,run_2
7978,te,y_avg_pred,0.8370111443383982,run_2
7978,te,mcc,0.5234803621735625,run_2
860,te,r2,0.3407130125849307,run_2
860,te,mean_absolute_error,0.08540447932984027,run_2
860,te,median_absolute_error,0.06382048826083697,run_2
860,te,mse,0.014026483123611148,run_2
860,te,rmse,0.11843345441053026,run_2
860,te,spearmanr,0.5511867811990319,run_2
860,te,pearsonr,0.5874288644787218,run_2
860,te,y_avg_true,0.8375255971087366,run_2
860,te,y_avg_pred,0.8396648243621435,run_2
860,te,mcc,0.03047633882687074,run_2
90602,te,r2,0.761083103361913,run_2
90602,te,mean_absolute_error,0.05002176533001427,run_2
90602,te,median_absolute_error,0.03553312577902018,run_2
90602,te,mse,0.005083012227768838,run_2
90602,te,rmse,0.07129524688062197,run_2
90602,te,spearmanr,0.8418884276828955,run_2
90602,te,pearsonr,0.8739750432166155,run_2
90602,te,y_avg_true,0.8375255971087366,run_2
90602,te,y_avg_pred,0.8373416785678551,run_2
90602,te,mcc,0.5964709678607849,run_2
92,te,r2,0.03478262790631437,run_2
92,te,mean_absolute_error,0.10915356495518856,run_2
92,te,median_absolute_error,0.09193470586286152,run_2
92,te,mse,0.02053522280694559,run_2
92,te,rmse,0.14330116121980865,run_2
92,te,spearmanr,0.14383299985536294,run_2
92,te,pearsonr,0.1905650936388112,run_2
92,te,y_avg_true,0.8375255971087366,run_2
92,te,y_avg_pred,0.8331053677055843,run_2
92,te,mcc,0.0,run_2
9768,te,r2,0.7122038941387936,run_2
9768,te,mean_absolute_error,0.05581633469534671,run_2
9768,te,median_absolute_error,0.04024148579242365,run_2
9768,te,mse,0.006122928707770443,run_2
9768,te,rmse,0.07824914509290465,run_2
9768,te,spearmanr,0.8068002902271526,run_2
9768,te,pearsonr,0.8472415234303114,run_2
9768,te,y_avg_true,0.8375255971087366,run_2
9768,te,y_avg_pred,0.8374366034325788,run_2
9768,te,mcc,0.538217795994298,run_2
10,te,r2,-5.829570211110655,run_3
10,te,mean_absolute_error,0.3594465539780468,run_3
10,te,median_absolute_error,0.39213000414371496,run_3
10,te,mse,0.14543690722239233,run_3
10,te,rmse,0.38136191107974093,run_3
10,te,spearmanr,,run_3
10,te,pearsonr,,run_3
10,te,y_avg_true,0.8358075188560653,run_3
10,te,y_avg_pred,0.483469995856285,run_3
10,te,mcc,0.0,run_3
1053,te,r2,0.4723094140617189,run_3
1053,te,mean_absolute_error,0.07801780732918095,run_3
1053,te,median_absolute_error,0.059839272256687386,run_3
1053,te,mse,0.01123726448618718,run_3
1053,te,rmse,0.10600596438968507,run_3
1053,te,spearmanr,0.617252929512496,run_3
1053,te,pearsonr,0.6881544835521379,run_3
1053,te,y_avg_true,0.8358075188560653,run_3
1053,te,y_avg_pred,0.8319252767655315,run_3
1053,te,mcc,0.35927308631396443,run_3
110937,te,r2,0.7603457691823043,run_3
110937,te,mean_absolute_error,0.05000430987015607,run_3
110937,te,median_absolute_error,0.035596759976295585,run_3
110937,te,mse,0.005103479290129268,run_3
110937,te,rmse,0.07143864003555267,run_3
110937,te,spearmanr,0.8435951698915021,run_3
110937,te,pearsonr,0.8733100175343252,run_3
110937,te,y_avg_true,0.8358075188560653,run_3
110937,te,y_avg_pred,0.8358754863460478,run_3
110937,te,mcc,0.5914601549019238,run_3
113,te,r2,-0.015035681911673482,run_3
113,te,mean_absolute_error,0.11872786230216792,run_3
113,te,median_absolute_error,0.10681727863449647,run_3
113,te,mse,0.021615364618031884,run_3
113,te,rmse,0.1470216467668346,run_3
113,te,spearmanr,0.2079375887373424,run_3
113,te,pearsonr,0.2431440306031844,run_3
113,te,y_avg_true,0.8358075188560653,run_3
113,te,y_avg_pred,0.7986128163063806,run_3
113,te,mcc,0.0,run_3
11961,te,r2,0.7196239697218269,run_3
11961,te,mean_absolute_error,0.05504650786364408,run_3
11961,te,median_absolute_error,0.04012983963476596,run_3
11961,te,mse,0.005970657221828018,run_3
11961,te,rmse,0.0772700279657515,run_3
11961,te,spearmanr,0.8125716796629354,run_3
11961,te,pearsonr,0.8499574448512809,run_3
11961,te,y_avg_true,0.8358075188560653,run_3
11961,te,y_avg_pred,0.8354259544200171,run_3
11961,te,mcc,0.5708948624146433,run_3
12,te,r2,-4.88703309320589,run_3
12,te,mean_absolute_error,0.3320797812117616,run_3
12,te,median_absolute_error,0.3625916678388914,run_3
12,te,mse,0.1253654123650192,run_3
12,te,rmse,0.35406978459764005,run_3
12,te,spearmanr,,run_3
12,te,pearsonr,,run_3
12,te,y_avg_true,0.8358075188560653,run_3
12,te,y_avg_pred,0.5132083321611087,run_3
12,te,mcc,0.0,run_3
1289,te,r2,0.5168895897386236,run_3
1289,te,mean_absolute_error,0.07342416174763512,run_3
1289,te,median_absolute_error,0.05504053078716559,run_3
1289,te,mse,0.01028792174960734,run_3
1289,te,rmse,0.10142939292733316,run_3
1289,te,spearmanr,0.6649889987170514,run_3
1289,te,pearsonr,0.7194009760387909,run_3
1289,te,y_avg_true,0.8358075188560653,run_3
1289,te,y_avg_pred,0.8327360992677454,run_3
1289,te,mcc,0.3608093480847124,run_3
135835,te,r2,0.7596859565974386,run_3
135835,te,mean_absolute_error,0.04995574030050984,run_3
135835,te,median_absolute_error,0.03545302853305138,run_3
135835,te,mse,0.005117530115982579,run_3
135835,te,rmse,0.07153691435883001,run_3
135835,te,spearmanr,0.8442513477417066,run_3
135835,te,pearsonr,0.8727869556154687,run_3
135835,te,y_avg_true,0.8358075188560653,run_3
135835,te,y_avg_pred,0.8359018658615246,run_3
135835,te,mcc,0.6001837288125891,run_3
139,te,r2,0.05058201207949775,run_3
139,te,mean_absolute_error,0.1122436262576892,run_3
139,te,median_absolute_error,0.09664195903029804,run_3
139,te,mse,0.020218024203020712,run_3
139,te,rmse,0.14219009882203726,run_3
139,te,spearmanr,0.2661015313403211,run_3
139,te,pearsonr,0.2964669293757272,run_3
139,te,y_avg_true,0.8358075188560653,run_3
139,te,y_avg_pred,0.8108274664807584,run_3
139,te,mcc,0.0,run_3
14,te,r2,-3.274988647339554,run_3
14,te,mean_absolute_error,0.2800310555814781,run_3
14,te,median_absolute_error,0.30487857179301125,run_3
14,te,mse,0.09103664038308393,run_3
14,te,rmse,0.30172278731160485,run_3
14,te,spearmanr,,run_3
14,te,pearsonr,,run_3
14,te,y_avg_true,0.8358075188560653,run_3
14,te,y_avg_pred,0.5717214282069888,run_3
14,te,mcc,0.0,run_3
14645,te,r2,0.7269376658764429,run_3
14645,te,mean_absolute_error,0.054045743362881975,run_3
14645,te,median_absolute_error,0.03943504026548278,run_3
14645,te,mse,0.005814910766895723,run_3
14645,te,rmse,0.0762555622030008,run_3
14645,te,spearmanr,0.8201002337584018,run_3
14645,te,pearsonr,0.8539968070658664,run_3
14645,te,y_avg_true,0.8358075188560653,run_3
14645,te,y_avg_pred,0.8358597865160112,run_3
14645,te,mcc,0.5662142133165791,run_3
1579,te,r2,0.5370296142588926,run_3
1579,te,mean_absolute_error,0.07239935881961207,run_3
1579,te,median_absolute_error,0.054197970717675466,run_3
1579,te,mse,0.009859036360473208,run_3
1579,te,rmse,0.0992926802965516,run_3
1579,te,spearmanr,0.6706089808365164,run_3
1579,te,pearsonr,0.7339218489810287,run_3
1579,te,y_avg_true,0.8358075188560653,run_3
1579,te,y_avg_pred,0.8301044642867133,run_3
1579,te,mcc,0.39129307462646445,run_3
166322,te,r2,0.7626792630752008,run_3
166322,te,mean_absolute_error,0.04969968040653296,run_3
166322,te,median_absolute_error,0.03541474007278955,run_3
166322,te,mse,0.0050537871243978,run_3
166322,te,rmse,0.07108999313825963,run_3
166322,te,spearmanr,0.8455651833630307,run_3
166322,te,pearsonr,0.8745023512041117,run_3
166322,te,y_avg_true,0.8358075188560653,run_3
166322,te,y_avg_pred,0.835926185703704,run_3
166322,te,mcc,0.5994070649352121,run_3
170,te,r2,0.0735607733154896,run_3
170,te,mean_absolute_error,0.11108464918650046,run_3
170,te,median_absolute_error,0.09558541401895182,run_3
170,te,mse,0.019728687412760088,run_3
170,te,rmse,0.14045884597546746,run_3
170,te,spearmanr,0.30422404504067263,run_3
170,te,pearsonr,0.3426559778901337,run_3
170,te,y_avg_true,0.8358075188560653,run_3
170,te,y_avg_pred,0.8090498471155556,run_3
170,te,mcc,0.0,run_3
17932,te,r2,0.7316773298256498,run_3
17932,te,mean_absolute_error,0.053528114349803486,run_3
17932,te,median_absolute_error,0.03883305001629533,run_3
17932,te,mse,0.005713978783661305,run_3
17932,te,rmse,0.07559086441932851,run_3
17932,te,spearmanr,0.8210037919285734,run_3
17932,te,pearsonr,0.8566349199208214,run_3
17932,te,y_avg_true,0.8358075188560653,run_3
17932,te,y_avg_pred,0.8361619017055439,run_3
17932,te,mcc,0.5958162598480466,run_3
18,te,r2,-2.230468217402489,run_3
18,te,mean_absolute_error,0.2411939437492624,run_3
18,te,median_absolute_error,0.2610333348751068,run_3
18,te,mse,0.06879339283384382,run_3
18,te,rmse,0.26228494587727263,run_3
18,te,spearmanr,,run_3
18,te,pearsonr,,run_3
18,te,y_avg_true,0.8358075188560653,run_3
18,te,y_avg_pred,0.6178666651248932,run_3
18,te,mcc,0.0,run_3
1933,te,r2,0.5693727306568243,run_3
1933,te,mean_absolute_error,0.06878833022118701,run_3
1933,te,median_absolute_error,0.05036627335255889,run_3
1933,te,mse,0.009170283968529638,run_3
1933,te,rmse,0.0957615996552357,run_3
1933,te,spearmanr,0.7080915825931057,run_3
1933,te,pearsonr,0.7551421314543565,run_3
1933,te,y_avg_true,0.8358075188560653,run_3
1933,te,y_avg_pred,0.8324420958448812,run_3
1933,te,mcc,0.40375552813922483,run_3
203651,te,r2,0.7617398482595065,run_3
203651,te,mean_absolute_error,0.04972803238571158,run_3
203651,te,median_absolute_error,0.035149757758061666,run_3
203651,te,mse,0.005073792129276617,run_3
203651,te,rmse,0.07123055614886505,run_3
203651,te,spearmanr,0.8454618959679701,run_3
203651,te,pearsonr,0.8739426559525081,run_3
203651,te,y_avg_true,0.8358075188560653,run_3
203651,te,y_avg_pred,0.8358646770730048,run_3
203651,te,mcc,0.5968070465901018,run_3
208,te,r2,0.11087429146837002,run_3
208,te,mean_absolute_error,0.1069656490176159,run_3
208,te,median_absolute_error,0.0894135495545445,run_3
208,te,mse,0.01893408943514313,run_3
208,te,rmse,0.1376011970701677,run_3
208,te,spearmanr,0.3222018908099835,run_3
208,te,pearsonr,0.3613808018238589,run_3
208,te,y_avg_true,0.8358075188560653,run_3
208,te,y_avg_pred,0.8182069299264186,run_3
208,te,mcc,0.0,run_3
21957,te,r2,0.7376523729564769,run_3
21957,te,mean_absolute_error,0.052913228285550416,run_3
21957,te,median_absolute_error,0.03833977919896964,run_3
21957,te,mse,0.005586739181957793,run_3
21957,te,rmse,0.0747444926530229,run_3
21957,te,spearmanr,0.8263295459832739,run_3
21957,te,pearsonr,0.8602424201305668,run_3
21957,te,y_avg_true,0.8358075188560653,run_3
21957,te,y_avg_pred,0.8357543024160508,run_3
21957,te,mcc,0.5983703296822397,run_3
22,te,r2,-1.5739109603984027,run_3
22,te,mean_absolute_error,0.21349627443094865,run_3
22,te,median_absolute_error,0.22976818312298164,run_3
22,te,mse,0.0548118897638925,run_3
22,te,rmse,0.23411939211413585,run_3
22,te,spearmanr,,run_3
22,te,pearsonr,,run_3
22,te,y_avg_true,0.8358075188560653,run_3
22,te,y_avg_pred,0.6527318168770183,run_3
22,te,mcc,0.0,run_3
2367,te,r2,0.5985646874973432,run_3
2367,te,mean_absolute_error,0.0663043128247689,run_3
2367,te,median_absolute_error,0.048856726356607934,run_3
2367,te,mse,0.008548636077459171,run_3
2367,te,rmse,0.09245883450195104,run_3
2367,te,spearmanr,0.7274798269975824,run_3
2367,te,pearsonr,0.7744845652121533,run_3
2367,te,y_avg_true,0.8358075188560653,run_3
2367,te,y_avg_pred,0.8325617945203639,run_3
2367,te,mcc,0.4261772264398955,run_3
255,te,r2,0.15277702415375305,run_3
255,te,mean_absolute_error,0.10379215519154678,run_3
255,te,median_absolute_error,0.0859673457841994,run_3
255,te,mse,0.01804176332126639,run_3
255,te,rmse,0.13431963118348111,run_3
255,te,spearmanr,0.3698274203210079,run_3
255,te,pearsonr,0.4102791405718192,run_3
255,te,y_avg_true,0.8358075188560653,run_3
255,te,y_avg_pred,0.8190165020393669,run_3
255,te,mcc,0.0,run_3
26885,te,r2,0.7435678164537103,run_3
26885,te,mean_absolute_error,0.05212904735727438,run_3
26885,te,median_absolute_error,0.03755906781047247,run_3
26885,te,mse,0.005460768765007278,run_3
26885,te,rmse,0.07389701458792011,run_3
26885,te,spearmanr,0.830753911967984,run_3
26885,te,pearsonr,0.8639076077973743,run_3
26885,te,y_avg_true,0.8358075188560653,run_3
26885,te,y_avg_pred,0.8361450433690981,run_3
26885,te,mcc,0.5856420350073885,run_3
27,te,r2,-1.219354719541133,run_3
27,te,mean_absolute_error,0.19700897340769705,run_3
27,te,median_absolute_error,0.21063333478150534,run_3
27,te,mse,0.04726155181981664,run_3
27,te,rmse,0.21739722127896816,run_3
27,te,spearmanr,,run_3
27,te,pearsonr,,run_3
27,te,y_avg_true,0.8358075188560653,run_3
27,te,y_avg_pred,0.6746666652184944,run_3
27,te,mcc,0.0,run_3
2898,te,r2,0.6116439944483281,run_3
2898,te,mean_absolute_error,0.0650711351883685,run_3
2898,te,median_absolute_error,0.04785090836207362,run_3
2898,te,mse,0.008270109919477958,run_3
2898,te,rmse,0.09094014470781296,run_3
2898,te,spearmanr,0.7363858063574354,run_3
2898,te,pearsonr,0.7831984538481593,run_3
2898,te,y_avg_true,0.8358075188560653,run_3
2898,te,y_avg_pred,0.8342706363396151,run_3
2898,te,mcc,0.4678528178503368,run_3
312,te,r2,0.17019681457202218,run_3
312,te,mean_absolute_error,0.10160986622058367,run_3
312,te,median_absolute_error,0.08172887645829291,run_3
312,te,mse,0.017670805799111663,run_3
312,te,rmse,0.13293158315130255,run_3
312,te,spearmanr,0.39257067374044,run_3
312,te,pearsonr,0.42766905514750303,run_3
312,te,y_avg_true,0.8358075188560653,run_3
312,te,y_avg_pred,0.8235222415269048,run_3
312,te,mcc,0.0,run_3
32919,te,r2,0.7466391194446029,run_3
32919,te,mean_absolute_error,0.05176316411614965,run_3
32919,te,median_absolute_error,0.03739914005599121,run_3
32919,te,mse,0.00539536482386152,run_3
32919,te,rmse,0.07345314713381257,run_3
32919,te,spearmanr,0.8322119063859734,run_3
32919,te,pearsonr,0.8655465363255882,run_3
