tr_size,set,metric,score,split
33,te,mean_absolute_error,0.39317223006974544,run_1
33,te,median_absolute_error,0.42633636356303184,run_1
33,te,mse,0.1766948522880633,run_1
33,te,rmse,0.42035086807102384,run_1
33,te,spearmanr,,run_1
33,te,pearsonr,,run_1
33,te,y_avg_true,0.7807141752399365,run_1
33,te,y_avg_pred,0.39366363643696817,run_1
33,te,mcc,0.0,run_1
34908,te,r2,0.6749575158391579,run_1
34908,te,mean_absolute_error,0.06813920916769435,run_1
34908,te,median_absolute_error,0.05058361863073435,run_1
34908,te,mse,0.008739330387904995,run_1
34908,te,rmse,0.09348438579733513,run_1
34908,te,spearmanr,0.7837564100187407,run_1
34908,te,pearsonr,0.8222735571788359,run_1
34908,te,y_avg_true,0.7807141752399365,run_1
34908,te,y_avg_pred,0.7812642766194756,run_1
34908,te,mcc,0.5723455731832632,run_1
365,te,r2,0.19865707432484656,run_1
365,te,mean_absolute_error,0.11565355536044533,run_1
365,te,median_absolute_error,0.09570948264768332,run_1
365,te,mse,0.021545493043980485,run_1
365,te,rmse,0.14678383100321535,run_1
365,te,spearmanr,0.4778438298042104,run_1
365,te,pearsonr,0.5811774776097182,run_1
365,te,y_avg_true,0.7807141752399365,run_1
365,te,y_avg_pred,0.7250080190209749,run_1
365,te,mcc,0.47650426168177273,run_1
4028,te,r2,0.6035171162538533,run_1
4028,te,mean_absolute_error,0.07628409369547268,run_1
4028,te,median_absolute_error,0.05751440123804996,run_1
4028,te,mse,0.0106601293155645,run_1
4028,te,rmse,0.1032479022332391,run_1
4028,te,spearmanr,0.7342507316016269,run_1
4028,te,pearsonr,0.777387190507447,run_1
4028,te,y_avg_true,0.7807141752399365,run_1
4028,te,y_avg_pred,0.7760381891213559,run_1
4028,te,mcc,0.5440376288564623,run_1
42,te,r2,-5.886833465376613,run_1
42,te,mean_absolute_error,0.4032942143289099,run_1
42,te,median_absolute_error,0.43644299972067097,run_1
42,te,mse,0.1851644505357172,run_1
42,te,rmse,0.4303073907519103,run_1
42,te,spearmanr,0.0409768578610462,run_1
42,te,pearsonr,0.0415351934854386,run_1
42,te,y_avg_true,0.7807141752399365,run_1
42,te,y_avg_pred,0.3828186653409238,run_1
42,te,mcc,0.0,run_1
44374,te,r2,0.6813983865921049,run_1
44374,te,mean_absolute_error,0.06751676414887238,run_1
44374,te,median_absolute_error,0.05011435401284081,run_1
44374,te,mse,0.008566156417612714,run_1
44374,te,rmse,0.0925535327127642,run_1
44374,te,spearmanr,0.7873445555189768,run_1
44374,te,pearsonr,0.8264181235691497,run_1
44374,te,y_avg_true,0.7807141752399365,run_1
44374,te,y_avg_pred,0.7807563173381027,run_1
44374,te,mcc,0.5753102397391133,run_1
464,te,r2,0.3342108144007562,run_1
464,te,mean_absolute_error,0.10492131419238863,run_1
464,te,median_absolute_error,0.08698812734864236,run_1
464,te,mse,0.01790089586802066,run_1
464,te,rmse,0.13379422957669235,run_1
464,te,spearmanr,0.5182268861319747,run_1
464,te,pearsonr,0.6303028693686901,run_1
464,te,y_avg_true,0.7807141752399365,run_1
464,te,y_avg_pred,0.7415444667721559,run_1
464,te,mcc,0.5373558790138641,run_1
5120,te,r2,0.6169917854945259,run_1
5120,te,mean_absolute_error,0.07489558872758319,run_1
5120,te,median_absolute_error,0.056300225153129935,run_1
5120,te,mse,0.0102978394854643,run_1
5120,te,rmse,0.10147827100155137,run_1
5120,te,spearmanr,0.741822176359536,run_1
5120,te,pearsonr,0.7857679985402065,run_1
5120,te,y_avg_true,0.7807141752399365,run_1
5120,te,y_avg_pred,0.7785215191962577,run_1
5120,te,mcc,0.5308894362519117,run_1
53,te,r2,-5.896454284996049,run_1
53,te,mean_absolute_error,0.4035186782174679,run_1
53,te,median_absolute_error,0.4377500739299625,run_1
53,te,mse,0.1854231229411837,run_1
53,te,rmse,0.43060785285591774,run_1
53,te,spearmanr,0.004944386731006125,run_1
53,te,pearsonr,0.02910411621508604,run_1
53,te,y_avg_true,0.7807141752399365,run_1
53,te,y_avg_pred,0.3825258195733695,run_1
53,te,mcc,0.0,run_1
56407,te,r2,0.6851687412416279,run_1
56407,te,mean_absolute_error,0.0670783146600103,run_1
56407,te,median_absolute_error,0.04961802348295497,run_1
56407,te,mse,0.008464783899965297,run_1
56407,te,rmse,0.09200426022725956,run_1
56407,te,spearmanr,0.7889298445517114,run_1
56407,te,pearsonr,0.8286914269997346,run_1
56407,te,y_avg_true,0.7807141752399365,run_1
56407,te,y_avg_pred,0.7810261257613096,run_1
56407,te,mcc,0.5829189290109129,run_1
590,te,r2,0.355616970044628,run_1
590,te,mean_absolute_error,0.10335928601422106,run_1
590,te,median_absolute_error,0.08532635905691055,run_1
590,te,mse,0.01732535428308082,run_1
590,te,rmse,0.13162581161413905,run_1
590,te,spearmanr,0.5297021203969849,run_1
590,te,pearsonr,0.6337185294585398,run_1
590,te,y_avg_true,0.7807141752399365,run_1
590,te,y_avg_pred,0.7458120133703819,run_1
590,te,mcc,0.4912697948190604,run_1
6508,te,r2,0.6326029201263146,run_1
6508,te,mean_absolute_error,0.07323714121142891,run_1
6508,te,median_absolute_error,0.055117211683165857,run_1
6508,te,mse,0.009878107081469512,run_1
6508,te,rmse,0.09938866676573097,run_1
6508,te,spearmanr,0.7522198312359459,run_1
6508,te,pearsonr,0.7957915040680734,run_1
6508,te,y_avg_true,0.7807141752399365,run_1
6508,te,y_avg_pred,0.7785122879037085,run_1
6508,te,mcc,0.546042240490942,run_1
68,te,r2,-3.078469327360091,run_1
68,te,mean_absolute_error,0.2962843061259792,run_1
68,te,median_absolute_error,0.3036536074221017,run_1
68,te,mse,0.10965671463149128,run_1
68,te,rmse,0.3311445524714113,run_1
68,te,spearmanr,0.16955982678549525,run_1
68,te,pearsonr,0.22902717160428354,run_1
68,te,y_avg_true,0.7807141752399365,run_1
68,te,y_avg_pred,0.4959136337338325,run_1
68,te,mcc,0.16903523940851214,run_1
71703,te,r2,0.6876831645960004,run_1
71703,te,mean_absolute_error,0.0667548770788229,run_1
71703,te,median_absolute_error,0.04913273551105712,run_1
71703,te,mse,0.00839717927134065,run_1
71703,te,rmse,0.09163612427062076,run_1
71703,te,spearmanr,0.7907966637127076,run_1
71703,te,pearsonr,0.8302383618257401,run_1
71703,te,y_avg_true,0.7807141752399365,run_1
71703,te,y_avg_pred,0.7807289757086009,run_1
71703,te,mcc,0.5790646756709504,run_1
751,te,r2,0.38954251278692864,run_1
751,te,mean_absolute_error,0.09969551746863528,run_1
751,te,median_absolute_error,0.08176756790491424,run_1
751,te,mse,0.016413207283652753,run_1
751,te,rmse,0.12811404015037833,run_1
751,te,spearmanr,0.5588763145539158,run_1
751,te,pearsonr,0.6484297109644817,run_1
751,te,y_avg_true,0.7807141752399365,run_1
751,te,y_avg_pred,0.7521738567637949,run_1
751,te,mcc,0.4675968039362218,run_1
8273,te,r2,0.6387662620361593,run_1
8273,te,mean_absolute_error,0.0725050112788804,run_1
8273,te,median_absolute_error,0.05430844889510112,run_1
8273,te,mse,0.009712394954998378,run_1
8273,te,rmse,0.09855148377877616,run_1
8273,te,spearmanr,0.7553553020757628,run_1
8273,te,pearsonr,0.7996986026527533,run_1
8273,te,y_avg_true,0.7807141752399365,run_1
8273,te,y_avg_pred,0.7796805592872504,run_1
8273,te,mcc,0.5422015338225079,run_1
86,te,r2,-1.7486188681768384,run_1
86,te,mean_absolute_error,0.2325297755040219,run_1
86,te,median_absolute_error,0.22057442332869104,run_1
86,te,mse,0.07390138080393338,run_1
86,te,rmse,0.2718480840541889,run_1
86,te,spearmanr,0.211504521185591,run_1
86,te,pearsonr,0.2729560548421052,run_1
86,te,y_avg_true,0.7807141752399365,run_1
86,te,y_avg_pred,0.572089210384719,run_1
86,te,mcc,0.23882300906277742,run_1
91146,te,r2,0.6900051898432626,run_1
91146,te,mean_absolute_error,0.06647712521378839,run_1
91146,te,median_absolute_error,0.04957145346476999,run_1
91146,te,mse,0.008334747599193941,run_1
91146,te,rmse,0.09129483884203936,run_1
91146,te,spearmanr,0.7926802438450956,run_1
91146,te,pearsonr,0.8316128444343066,run_1
91146,te,y_avg_true,0.7807141752399365,run_1
91146,te,y_avg_pred,0.7806727111550751,run_1
91146,te,mcc,0.5942925887472021,run_1
954,te,r2,0.4440334176362927,run_1
954,te,mean_absolute_error,0.093642289167417,run_1
954,te,median_absolute_error,0.07447740060249375,run_1
954,te,mse,0.014948124890365238,run_1
954,te,rmse,0.1222625244724042,run_1
954,te,spearmanr,0.5960769187633771,run_1
954,te,pearsonr,0.6822122757463609,run_1
954,te,y_avg_true,0.7807141752399365,run_1
954,te,y_avg_pred,0.7587657728820388,run_1
954,te,mcc,0.519531898650851,run_1
10,te,r2,-0.09085306214590848,run_10
10,te,mean_absolute_error,0.12485029308837575,run_10
10,te,median_absolute_error,0.09501999292373653,run_10
10,te,mse,0.02917745983642728,run_10
10,te,rmse,0.17081410900867436,run_10
10,te,spearmanr,,run_10
10,te,pearsonr,,run_10
10,te,y_avg_true,0.7816241386453082,run_10
10,te,y_avg_pred,0.8309199929237363,run_10
10,te,mcc,0.0,run_10
10517,te,r2,0.6455019907312061,run_10
10517,te,mean_absolute_error,0.07156851922565675,run_10
10517,te,median_absolute_error,0.053982662662261705,run_10
10517,te,mse,0.009481892462387544,run_10
10517,te,rmse,0.0973750094345954,run_10
10517,te,spearmanr,0.7659273059911941,run_10
10517,te,pearsonr,0.8042289833206238,run_10
10517,te,y_avg_true,0.7816241386453082,run_10
10517,te,y_avg_pred,0.7815616446865484,run_10
10517,te,mcc,0.5489371617213715,run_10
110,te,r2,0.013191300555644549,run_10
110,te,mean_absolute_error,0.1238512474730004,run_10
110,te,median_absolute_error,0.10216921551501157,run_10
110,te,mse,0.02639454587736541,run_10
110,te,rmse,0.1624639833235829,run_10
110,te,spearmanr,0.17001162560642255,run_10
110,te,pearsonr,0.1518905446360804,run_10
110,te,y_avg_true,0.7816241386453082,run_10
110,te,y_avg_pred,0.7964261124827577,run_10
110,te,mcc,0.0,run_10
115863,te,r2,0.6900467764955522,run_10
115863,te,mean_absolute_error,0.0663995008340762,run_10
115863,te,median_absolute_error,0.04935633090389069,run_10
115863,te,mse,0.00829043621345452,run_10
115863,te,rmse,0.09105183256505342,run_10
115863,te,spearmanr,0.7933318306735172,run_10
115863,te,pearsonr,0.8318080922875699,run_10
115863,te,y_avg_true,0.7816241386453082,run_10
115863,te,y_avg_pred,0.7816540639899214,run_10
115863,te,mcc,0.5967762107741309,run_10
12,te,r2,-0.12762300836576745,run_10
12,te,mean_absolute_error,0.12552738697159432,run_10
12,te,median_absolute_error,0.09325000302791596,run_10
12,te,mse,0.030160959508607726,run_10
12,te,rmse,0.17366910925264667,run_10
12,te,spearmanr,,run_10
12,te,pearsonr,,run_10
12,te,y_avg_true,0.7816241386453082,run_10
12,te,y_avg_pred,0.840049996972084,run_10
12,te,mcc,0.0,run_10
1213,te,r2,0.407526613107531,run_10
1213,te,mean_absolute_error,0.09251339536532964,run_10
1213,te,median_absolute_error,0.06922351474404731,run_10
1213,te,mse,0.015847109982164428,run_10
1213,te,rmse,0.1258853048698077,run_10
1213,te,spearmanr,0.641295809997312,run_10
1213,te,pearsonr,0.6524006632230146,run_10
1213,te,y_avg_true,0.7816241386453082,run_10
1213,te,y_avg_pred,0.7948330589721625,run_10
1213,te,mcc,0.09333784603355687,run_10
13369,te,r2,0.6514234905035046,run_10
13369,te,mean_absolute_error,0.07070412246253598,run_10
13369,te,median_absolute_error,0.05273350270552524,run_10
13369,te,mse,0.009323507866172752,run_10
13369,te,rmse,0.0965583132939508,run_10
13369,te,spearmanr,0.7702608015549534,run_10
13369,te,pearsonr,0.80829530912633,run_10
13369,te,y_avg_true,0.7816241386453082,run_10
13369,te,y_avg_pred,0.7815139786334941,run_10
13369,te,mcc,0.543614945111304,run_10
140,te,r2,0.017937477332045426,run_10
140,te,mean_absolute_error,0.1209370534888766,run_10
140,te,median_absolute_error,0.09491817135016543,run_10
140,te,mse,0.02626759809028436,run_10
140,te,rmse,0.1620728172467066,run_10
140,te,spearmanr,0.22775578102823624,run_10
140,te,pearsonr,0.21681283362824866,run_10
140,te,y_avg_true,0.7816241386453082,run_10
140,te,y_avg_pred,0.8095007884280764,run_10
140,te,mcc,0.0,run_10
1542,te,r2,0.4673761465505669,run_10
1542,te,mean_absolute_error,0.0880544709485535,run_10
1542,te,median_absolute_error,0.06651670141025434,run_10
1542,te,mse,0.014246291852885054,run_10
1542,te,rmse,0.11935783113346628,run_10
1542,te,spearmanr,0.6685836627508223,run_10
1542,te,pearsonr,0.6914697810219138,run_10
1542,te,y_avg_true,0.7816241386453082,run_10
1542,te,y_avg_pred,0.7894220485569072,run_10
1542,te,mcc,0.20070339652391384,run_10
16,te,r2,-0.12080844860924222,run_10
16,te,mean_absolute_error,0.1253752330361089,run_10
16,te,median_absolute_error,0.09373125464916232,run_10
16,te,mse,0.029978687898893575,run_10
16,te,rmse,0.1731435470899611,run_10
16,te,spearmanr,,run_10
16,te,pearsonr,,run_10
16,te,y_avg_true,0.7816241386453082,run_10
16,te,y_avg_pred,0.8384687453508377,run_10
16,te,mcc,0.0,run_10
16994,te,r2,0.6550676930166006,run_10
16994,te,mean_absolute_error,0.07044021542491002,run_10
16994,te,median_absolute_error,0.052646209438826135,run_10
16994,te,mse,0.009226035001905865,run_10
16994,te,rmse,0.09605225141508067,run_10
16994,te,spearmanr,0.7737964184036018,run_10
16994,te,pearsonr,0.8105909033306214,run_10
16994,te,y_avg_true,0.7816241386453082,run_10
16994,te,y_avg_pred,0.7816937926774244,run_10
16994,te,mcc,0.5332096069817311,run_10
178,te,r2,0.029891866954688595,run_10
178,te,mean_absolute_error,0.1205739311528107,run_10
178,te,median_absolute_error,0.09407339153801696,run_10
178,te,mse,0.025947849505266383,run_10
178,te,rmse,0.16108336197530268,run_10
178,te,spearmanr,0.2506983554221585,run_10
178,te,pearsonr,0.24664805137411155,run_10
178,te,y_avg_true,0.7816241386453082,run_10
178,te,y_avg_pred,0.8082037653069025,run_10
178,te,mcc,0.0,run_10
1961,te,r2,0.52168271045513,run_10
1961,te,mean_absolute_error,0.08371371546099919,run_10
1961,te,median_absolute_error,0.06345502558081018,run_10
1961,te,mse,0.012793733628349565,run_10
1961,te,rmse,0.1131093878877857,run_10
1961,te,spearmanr,0.6966803915015909,run_10
1961,te,pearsonr,0.7258781289013101,run_10
1961,te,y_avg_true,0.7816241386453082,run_10
1961,te,y_avg_pred,0.7860288930791359,run_10
1961,te,mcc,0.32085536658480057,run_10
20,te,r2,-0.0921663238636128,run_10
20,te,mean_absolute_error,0.12486862675983634,run_10
20,te,median_absolute_error,0.09492500479221344,run_10
20,te,mse,0.02921258614477505,run_10
20,te,rmse,0.1709168983593344,run_10
20,te,spearmanr,,run_10
20,te,pearsonr,,run_10
20,te,y_avg_true,0.7816241386453082,run_10
20,te,y_avg_pred,0.8312749952077869,run_10
20,te,mcc,0.0,run_10
21603,te,r2,0.6607373557180397,run_10
21603,te,mean_absolute_error,0.06966753997381964,run_10
21603,te,median_absolute_error,0.05260720899912963,run_10
21603,te,mse,0.009074386387167682,run_10
21603,te,rmse,0.09525957372971854,run_10
21603,te,spearmanr,0.7769929576429397,run_10
21603,te,pearsonr,0.8140600590349735,run_10
21603,te,y_avg_true,0.7816241386453082,run_10
21603,te,y_avg_pred,0.782370440978754,run_10
21603,te,mcc,0.5443355181793583,run_10
226,te,r2,0.02493856086964352,run_10
226,te,mean_absolute_error,0.1198331002092762,run_10
226,te,median_absolute_error,0.09211701736324818,run_10
226,te,mse,0.02608033745838229,run_10
226,te,rmse,0.16149407870997096,run_10
226,te,spearmanr,0.2602981180332313,run_10
226,te,pearsonr,0.2478559004584047,run_10
226,te,y_avg_true,0.7816241386453082,run_10
226,te,y_avg_pred,0.8118964899959581,run_10
226,te,mcc,0.0,run_10
2492,te,r2,0.5590197104336392,run_10
2492,te,mean_absolute_error,0.08058362585835334,run_10
2492,te,median_absolute_error,0.060797614082942826,run_10
2492,te,mse,0.011795066754607113,run_10
2492,te,rmse,0.10860509543574423,run_10
2492,te,spearmanr,0.7120940572884851,run_10
2492,te,pearsonr,0.7500637288512796,run_10
2492,te,y_avg_true,0.7816241386453082,run_10
2492,te,y_avg_pred,0.785006208800999,run_10
2492,te,mcc,0.39642223969711965,run_10
26,te,r2,-0.10129934228807924,run_10
26,te,mean_absolute_error,0.12500837555524552,run_10
26,te,median_absolute_error,0.09447691819484416,run_10
26,te,mse,0.02945687044621984,run_10
26,te,rmse,0.17163003946343378,run_10
26,te,spearmanr,,run_10
26,te,pearsonr,,run_10
26,te,y_avg_true,0.7816241386453082,run_10
26,te,y_avg_pred,0.8336769181948438,run_10
26,te,mcc,0.0,run_10
27461,te,r2,0.6675795814497489,run_10
27461,te,mean_absolute_error,0.06902614986757885,run_10
27461,te,median_absolute_error,0.051664548423340007,run_10
27461,te,mse,0.008891374785141294,run_10
27461,te,rmse,0.09429408669233344,run_10
27461,te,spearmanr,0.7796458391218614,run_10
27461,te,pearsonr,0.8182795628710761,run_10
27461,te,y_avg_true,0.7816241386453082,run_10
27461,te,y_avg_pred,0.7823197753453115,run_10
27461,te,mcc,0.565735954500269,run_10
287,te,r2,0.10038235388980964,run_10
287,te,mean_absolute_error,0.11503090671782977,run_10
287,te,median_absolute_error,0.08894378797668523,run_10
287,te,mse,0.024062413764403427,run_10
287,te,rmse,0.15512064261214056,run_10
287,te,spearmanr,0.3599376187763501,run_10
287,te,pearsonr,0.3483793890478001,run_10
287,te,y_avg_true,0.7816241386453082,run_10
287,te,y_avg_pred,0.8043665710612868,run_10
287,te,mcc,0.0,run_10
3168,te,r2,0.5784204097563612,run_10
3168,te,mean_absolute_error,0.07855553914235101,run_10
3168,te,median_absolute_error,0.05956872329963059,run_10
3168,te,mse,0.011276148904962192,run_10
3168,te,rmse,0.1061892127523422,run_10
3168,te,spearmanr,0.7268803742256991,run_10
3168,te,pearsonr,0.7627032373574087,run_10
3168,te,y_avg_true,0.7816241386453082,run_10
3168,te,y_avg_pred,0.7841832352961573,run_10
3168,te,mcc,0.4132788466006028,run_10
33,te,r2,-0.0805558152506467,run_10
33,te,mean_absolute_error,0.12472660933339508,run_10
33,te,median_absolute_error,0.09625757952603432,run_10
33,te,mse,0.028902035475311918,run_10
33,te,rmse,0.17000598658668442,run_10
33,te,spearmanr,,run_10
33,te,pearsonr,,run_10
33,te,y_avg_true,0.7816241386453082,run_10
33,te,y_avg_pred,0.8280424204739655,run_10
33,te,mcc,0.0,run_10
34908,te,r2,0.6724108495189838,run_10
34908,te,mean_absolute_error,0.06826493314853466,run_10
34908,te,median_absolute_error,0.050609148283998207,run_10
34908,te,mse,0.008762151029036313,run_10
34908,te,rmse,0.0936063621183748,run_10
34908,te,spearmanr,0.7852215453604956,run_10
34908,te,pearsonr,0.8210767358222184,run_10
34908,te,y_avg_true,0.7816241386453082,run_10
34908,te,y_avg_pred,0.7819318404604866,run_10
34908,te,mcc,0.5701260410010763,run_10
365,te,r2,0.12486817532355644,run_10
365,te,mean_absolute_error,0.1118061606712869,run_10
365,te,median_absolute_error,0.08363152298473309,run_10
365,te,mse,0.02340748222849184,run_10
365,te,rmse,0.15299503988199042,run_10
365,te,spearmanr,0.4116708408031289,run_10
365,te,pearsonr,0.3907939730754894,run_10
365,te,y_avg_true,0.7816241386453082,run_10
365,te,y_avg_pred,0.8083180133190604,run_10
365,te,mcc,0.0,run_10
4028,te,r2,0.5956429921520634,run_10
4028,te,mean_absolute_error,0.07672529990186161,run_10
4028,te,median_absolute_error,0.0574453460177432,run_10
4028,te,mse,0.010815489973371877,run_10
4028,te,rmse,0.10399754791999606,run_10
4028,te,spearmanr,0.7364957815791388,run_10
4028,te,pearsonr,0.7728264678182308,run_10
4028,te,y_avg_true,0.7816241386453082,run_10
4028,te,y_avg_pred,0.7837421762778757,run_10
4028,te,mcc,0.4502463364708542,run_10
42,te,r2,-0.024651782559765856,run_10
42,te,mean_absolute_error,0.12505949233991925,run_10
42,te,median_absolute_error,0.10170276330793936,run_10
42,te,mse,0.027406749148367257,run_10
42,te,rmse,0.1655498388654222,run_10
42,te,spearmanr,0.03514762867116342,run_10
42,te,pearsonr,0.04192658238753,run_10
42,te,y_avg_true,0.7816241386453082,run_10
42,te,y_avg_pred,0.808158165242686,run_10
42,te,mcc,0.0,run_10
44374,te,r2,0.6785105967564113,run_10
44374,te,mean_absolute_error,0.06763632862165515,run_10
44374,te,median_absolute_error,0.05029417891133348,run_10
44374,te,mse,0.00859899878038947,run_10
44374,te,rmse,0.0927307865834722,run_10
44374,te,spearmanr,0.7882701401355824,run_10
44374,te,pearsonr,0.8248288998417301,run_10
44374,te,y_avg_true,0.7816241386453082,run_10
44374,te,y_avg_pred,0.7814954682457802,run_10
44374,te,mcc,0.5737820277990187,run_10
464,te,r2,0.17901317379892925,run_10
464,te,mean_absolute_error,0.10952124063860426,run_10
