tr_size,set,metric,score,cnt,split,trial,exp
499618,tr,r2,0.8911848763345476,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,rmse,0.038548779543453725,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,spearmanr,0.89962453188126,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_pred,0.8885536193847656,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_true,0.8897058108394814,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mean_absolute_error,0.034561347550533784,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,median_absolute_error,0.022945557117462156,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mse,0.002708510347593051,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,pearsonr,0.8994200761510974,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,r2,0.8051245294577867,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,rmse,0.052043350656861546,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,spearmanr,0.8496629303465867,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_pred,0.8889515399932861,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_true,0.8894192778474093,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mean_absolute_error,0.034858022026018884,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,median_absolute_error,0.023151441669464142,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mse,0.002774254797304524,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,pearsonr,0.8959213257344784,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,r2,0.7982244414621248,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,rmse,0.05267119513837259,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,spearmanr,0.8503060072298764,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_pred,0.8878648281097412,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_true,0.8886308994906531,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mcc,0.537151977860305,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mean_absolute_error,0.02621391223666161,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,median_absolute_error,0.01873101415634154,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mse,0.0014798861671413502,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,pearsonr,0.9449625474940774,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,r2,0.892004541387037,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,rmse,0.0384692886227618,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,spearmanr,0.9012979312125592,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_pred,0.8881506919860841,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_true,0.8896696796800001,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mean_absolute_error,0.03322297777565878,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,median_absolute_error,0.0221246223449707,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mse,0.0025105328308375756,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,pearsonr,0.9065162173534316,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,r2,0.8193688766388073,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,rmse,0.050105217600940284,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,spearmanr,0.8598233044234531,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_pred,0.8884454369544983,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_true,0.8894192778474093,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mean_absolute_error,0.033583341713186145,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,median_absolute_error,0.02234362945556645,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mse,0.0025731862069521896,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,pearsonr,0.9032547657183324,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,r2,0.8128484504616529,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,rmse,0.050726582843240976,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,spearmanr,0.8606796423287023,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_pred,0.8874242901802063,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_true,0.8886308994906531,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mcc,0.5570956142451896,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mean_absolute_error,0.02618505805867329,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,median_absolute_error,0.01975705776214598,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mse,0.0014358989905693148,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,pearsonr,0.9465740716259394,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,r2,0.8951244115247016,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,rmse,0.03789325785109158,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,spearmanr,0.9046506705274542,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_pred,0.8865677118301392,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_true,0.8896975333296792,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mean_absolute_error,0.03323858114259238,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,median_absolute_error,0.02319599208831791,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mse,0.0024645415969944376,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,pearsonr,0.907252209972148,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,r2,0.8226779145178625,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,rmse,0.04964414967540926,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,spearmanr,0.8616075024054465,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_pred,0.8870968818664551,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_true,0.8894192778474093,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mean_absolute_error,0.03347308063395433,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,median_absolute_error,0.02313951597213748,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mse,0.0025138763505857947,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,pearsonr,0.9044094649424684,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,r2,0.817162141982258,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,rmse,0.050138571485292584,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,spearmanr,0.8635641006833013,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_pred,0.8857873678207397,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_true,0.8886308994906531,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mcc,0.5241655542105338,126,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mean_absolute_error,0.024999566134650347,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,median_absolute_error,0.017692233371734645,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mse,0.001357342918844148,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,pearsonr,0.9493709232911856,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,r2,0.9009360135640542,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,rmse,0.03684213510159458,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,spearmanr,0.9077869779350126,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_pred,0.8889424204826355,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_true,0.8896428739626849,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mean_absolute_error,0.03331854272952172,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,median_absolute_error,0.02209731903076173,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mse,0.002549021657639059,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,pearsonr,0.9046263787064486,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,r2,0.8165996318248739,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,rmse,0.0504878367296427,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,spearmanr,0.8588883621041079,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_pred,0.8895308971405029,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_true,0.8894192778474093,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mean_absolute_error,0.03351158860008438,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,median_absolute_error,0.02206436452865601,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mse,0.0026055283254948487,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,pearsonr,0.9015192894340166,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,r2,0.8104961614651326,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,rmse,0.051044376041782004,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,spearmanr,0.8610915349734684,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_pred,0.8883596062660217,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_true,0.8886308994906531,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mcc,0.5454101033256711,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mean_absolute_error,0.025846780930151414,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,median_absolute_error,0.018981673812866195,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mse,0.0014157163512765393,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,pearsonr,0.9471494417868594,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,r2,0.8966902660269706,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,rmse,0.03762600631579891,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,spearmanr,0.9041468629939922,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_pred,0.8873040676116943,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_true,0.8896416897123669,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mean_absolute_error,0.03342803437281724,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,median_absolute_error,0.022660698795318623,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mse,0.0025050750811690344,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,pearsonr,0.90572406664101,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,r2,0.8197615580017209,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,rmse,0.05005072508135156,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,spearmanr,0.8592617130283075,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_pred,0.8880690932273865,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_true,0.8894192778474093,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mean_absolute_error,0.0338255128539789,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,median_absolute_error,0.02264501409530639,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mse,0.002601312341193373,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,pearsonr,0.9010358401221032,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,r2,0.8108027960929408,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,rmse,0.05100306207663783,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,spearmanr,0.861015261040622,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_pred,0.8866899013519287,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_true,0.8886308994906531,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mcc,0.5461863828368495,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mean_absolute_error,0.028837987231086326,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,median_absolute_error,0.020390239620208698,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mse,0.0018428854840209165,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,pearsonr,0.9303586441945528,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,r2,0.8654591061213257,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,rmse,0.04292884209969932,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,spearmanr,0.8878662245615219,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,y_avg_pred,0.8889340758323669,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,y_avg_true,0.8897041983157523,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,mean_absolute_error,0.03417763883232031,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,median_absolute_error,0.023253838729858426,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,mse,0.0026363257745462584,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,pearsonr,0.9003963271139216,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,r2,0.8103181602116376,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,rmse,0.05134516310760205,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,spearmanr,0.8531846557196031,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,y_avg_pred,0.8895244598388672,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,y_avg_true,0.8894192778474093,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mean_absolute_error,0.034420600801909285,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,median_absolute_error,0.023096616840362568,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mse,0.002674890473512083,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,pearsonr,0.8979277307018146,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,r2,0.8054513522532454,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,rmse,0.051719343320580584,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,spearmanr,0.8537654828908164,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,y_avg_pred,0.8881109952926636,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,y_avg_true,0.8886308994906531,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mcc,0.5209595669279289,366,2,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,mean_absolute_error,0.029110362778084323,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,median_absolute_error,0.020106854009628302,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,mse,0.0018434086943795048,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,pearsonr,0.9303228513720794,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,r2,0.8650137210087021,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,rmse,0.04293493559305178,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,spearmanr,0.8830556817402835,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_pred,0.8914836645126343,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_true,0.8897058108394814,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mean_absolute_error,0.0348902736521183,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,median_absolute_error,0.02323432064056397,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mse,0.002716903953132882,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,pearsonr,0.8977552477096664,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,r2,0.8045206152690985,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,rmse,0.05212392879602306,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,spearmanr,0.8446561908223904,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_pred,0.8917421102523804,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_true,0.8894192778474093,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mean_absolute_error,0.03529463915734733,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,median_absolute_error,0.02340276803970331,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mse,0.0028080065602499255,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,pearsonr,0.893058578850909,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,r2,0.7957696269921044,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,rmse,0.05299062709810033,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,spearmanr,0.8465507019578549,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_pred,0.8908568024635315,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_true,0.8886308994906531,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mcc,0.5312432458635274,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mean_absolute_error,0.02515104666343346,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,median_absolute_error,0.018323603391647347,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mse,0.0013473981560471002,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,pearsonr,0.9501180587366392,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,r2,0.901672922534542,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,rmse,0.03670692245404265,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,spearmanr,0.9077217317399414,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_pred,0.8867928981781006,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_true,0.8896696796800001,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mean_absolute_error,0.03336322140205751,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,median_absolute_error,0.022342174720764163,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mse,0.00251311640708701,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,pearsonr,0.9062814848258997,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,r2,0.8191829900913412,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,rmse,0.05013099248057045,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,spearmanr,0.8594361088604142,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_pred,0.8874439597129822,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_true,0.8894192778474093,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mean_absolute_error,0.03368727642070923,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,median_absolute_error,0.022446853828430147,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mse,0.002586218036635527,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,pearsonr,0.9026499390800824,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,r2,0.8119006266656265,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,rmse,0.05085487229986451,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,spearmanr,0.8611770206555248,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_pred,0.8861750960350037,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_true,0.8886308994906531,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mcc,0.5533773032877313,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mean_absolute_error,0.026427530392554403,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,median_absolute_error,0.01932169427871699,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mse,0.0014917238977552065,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,pearsonr,0.94424758591924,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,r2,0.8910470564801256,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,rmse,0.03862284165821058,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,spearmanr,0.9023883835845324,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_pred,0.8870626091957092,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_true,0.8896975333296792,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mean_absolute_error,0.033021288140747916,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,median_absolute_error,0.022451339149475055,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mse,0.0024395407961382495,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,pearsonr,0.9084579002772758,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,r2,0.8244767050726454,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,rmse,0.049391707766974914,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,spearmanr,0.8620858352056909,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_pred,0.8875886797904968,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_true,0.8894192778474093,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mean_absolute_error,0.033394983400305785,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,median_absolute_error,0.022552204322814903,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mse,0.002527745239018078,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,pearsonr,0.9042671261425884,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,r2,0.8161534376943741,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,rmse,0.05027668683413892,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,spearmanr,0.8626250814564463,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_pred,0.8862239718437195,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_true,0.8886308994906531,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mcc,0.5486138178468379,127,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mean_absolute_error,0.026678847673306583,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,median_absolute_error,0.01930643758773809,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mse,0.0015210813589740693,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,pearsonr,0.9433269444090312,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,r2,0.8890014158519459,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,rmse,0.03900104304982202,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,spearmanr,0.9015809897750292,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_pred,0.8866333961486816,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_true,0.8896416897123669,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mean_absolute_error,0.033771498084562306,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,median_absolute_error,0.022891879272460947,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mse,0.0025557960452542447,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,pearsonr,0.9042760520743004,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,r2,0.8161122192605035,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,rmse,0.050554881517557174,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,spearmanr,0.8582281647395001,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_pred,0.887100100517273,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_true,0.8894192778474093,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mean_absolute_error,0.03407655005025217,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,median_absolute_error,0.022901194572448658,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mse,0.0026258820981613076,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,pearsonr,0.9006542072733331,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,r2,0.809015802180139,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,rmse,0.05124336150333337,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,spearmanr,0.8593999651128366,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_pred,0.8858414292335509,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_true,0.8886308994906531,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mcc,0.544607915649729,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mean_absolute_error,0.02388209329329736,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,median_absolute_error,0.017090317153930612,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mse,0.0012449130793886552,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,pearsonr,0.9536836578841492,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,r2,0.9091144186904336,367,2,2,lc.nci60.nn_reg0.random.ls_hpo
